           0 -3.22163e-08 -1.28784e-07 -2.89584e-07 -5.14495e-07 -8.03398e-07 -1.15617e-06  -1.5727e-06 -2.05286e-06 -2.59654e-06  -3.2036e-06 -3.87394e-06 -4.60743e-06 -5.40396e-06  -6.2634e-06 -7.18563e-06 -8.17053e-06 -9.21799e-06 -1.03279e-05 -1.15001e-05 -1.27344e-05 -1.40309e-05 -1.53892e-05 -1.68094e-05 -1.82913e-05 -1.98348e-05 -2.14396e-05 -2.31058e-05 -2.48332e-05 -2.66217e-05 -2.66217e-05 -3.04601e-05 -3.42828e-05 -3.80887e-05  -4.1877e-05 -4.56467e-05 -4.93967e-05  -5.3126e-05 -5.68335e-05 -6.05182e-05 -6.05182e-05 -7.39374e-05 -8.69386e-05 -9.94446e-05 -0.000111361 -0.000122576 -0.000132956 -0.000142347 -0.000150571 -0.000157433 -0.000162716 -0.000166186 -0.000167596 -0.000166691 -0.000163211 -0.000163211 -0.000160962   -0.0001589 -0.000156996 -0.000155224 -0.000153557  -0.00015197 -0.000150439 -0.000148943 -0.000147462 -0.000147462 -0.000146623 -0.000145933 -0.000145325
           0    1.459e-08  5.86059e-08  1.32446e-07  2.36509e-07  3.71195e-07    5.369e-07  7.34025e-07  9.62968e-07  1.22413e-06   1.5179e-06  1.84468e-06  2.20488e-06  2.59888e-06  3.02709e-06  3.48989e-06  3.98769e-06  4.52087e-06  5.08984e-06  5.69498e-06  6.33669e-06  7.01535e-06  7.73136e-06  8.48509e-06  9.27694e-06  1.01073e-05  1.09765e-05   1.1885e-05  1.28331e-05  1.38212e-05  1.38212e-05  1.60185e-05  1.83471e-05  2.08088e-05   2.3405e-05  2.61372e-05  2.90066e-05  3.20144e-05  3.51619e-05    3.845e-05    3.845e-05   3.1919e-05 -1.27637e-05  -9.5579e-05 -0.000216525 -0.000375622 -0.000572912 -0.000808464  -0.00108237  -0.00139474   -0.0017457  -0.00213541  -0.00256401  -0.00303165  -0.00353848  -0.00353848  -0.00379885  -0.00406816  -0.00434643  -0.00463366  -0.00492987  -0.00523505  -0.00554922  -0.00587237   -0.0062045   -0.0062045  -0.00641699  -0.00662931  -0.00684154
           0  0.000274828  0.000549655  0.000824483   0.00109931   0.00137414   0.00164896   0.00192379   0.00219862   0.00247345   0.00274827    0.0030231   0.00329793   0.00357275   0.00384758    0.0041224   0.00439723   0.00467205   0.00494688    0.0052217   0.00549653   0.00577135   0.00604617     0.006321   0.00659582   0.00687064   0.00714546   0.00742028    0.0076951   0.00796992   0.00796992   0.00855102   0.00913211   0.00971321    0.0102943    0.0108754    0.0114565    0.0120376    0.0126187    0.0131998    0.0131998    0.0153711    0.0175421    0.0197119    0.0218799    0.0240455    0.0262079    0.0283665    0.0305205    0.0326694    0.0348123    0.0369484    0.0390771    0.0411976    0.0433091    0.0433091     0.044332    0.0453526    0.0463708    0.0473865    0.0483997    0.0494102    0.0504179    0.0514228    0.0524247    0.0524247    0.0530566    0.0536885    0.0543205
           0 -3.79024e-08   -1.514e-07 -3.40117e-07 -6.03674e-07 -9.41697e-07 -1.35381e-06 -1.83963e-06 -2.39878e-06  -3.0309e-06 -3.73559e-06 -4.51249e-06 -5.36122e-06  -6.2814e-06 -7.27265e-06  -8.3346e-06 -9.46687e-06 -1.06691e-05 -1.19409e-05 -1.32819e-05 -1.46917e-05 -1.61699e-05 -1.77162e-05 -1.93302e-05 -2.10114e-05 -2.27596e-05 -2.45744e-05 -2.64553e-05 -2.84021e-05 -3.04142e-05 -3.04142e-05  -3.4739e-05 -3.90644e-05 -4.33873e-05 -4.77045e-05 -5.20126e-05 -5.63084e-05 -6.05887e-05 -6.48503e-05 -6.90899e-05 -6.90899e-05 -8.45332e-05  -9.9408e-05 -0.000113534 -0.000126728 -0.000138797 -0.000149545 -0.000158772 -0.000166268 -0.000171823 -0.000175224 -0.000176255 -0.000174704 -0.000170361 -0.000163025 -0.000163025 -0.000158765 -0.000154613 -0.000150548 -0.000146551 -0.000142604 -0.000138689 -0.000134791 -0.000130895 -0.000126989 -0.000126989 -0.000124576 -0.000122255 -0.000119984
           0  1.45425e-08  5.84335e-08  1.32091e-07  2.35932e-07  3.70374e-07  5.35836e-07  7.32735e-07  9.61487e-07  1.22251e-06  1.51622e-06  1.84304e-06  2.20338e-06  2.59766e-06  3.02629e-06  3.48969e-06  3.98827e-06  4.52244e-06  5.09262e-06  5.69922e-06  6.34265e-06  7.02331e-06  7.74162e-06  8.49797e-06  9.29277e-06  1.01264e-05  1.09993e-05  1.19119e-05  1.28645e-05  1.38575e-05  1.38575e-05  1.60655e-05  1.84047e-05   2.0877e-05   2.3484e-05  2.62273e-05  2.91084e-05  3.21286e-05  3.52893e-05  3.85917e-05  3.85917e-05  3.21266e-05  -1.2466e-05 -9.51602e-05 -0.000215949 -0.000374849   -0.0005719 -0.000807169  -0.00108075  -0.00139275  -0.00174332  -0.00213259  -0.00256073   -0.0030279  -0.00353424  -0.00353424  -0.00379437  -0.00406344  -0.00434145  -0.00462843  -0.00492437  -0.00522929  -0.00554319  -0.00586607  -0.00619793  -0.00619793  -0.00641024  -0.00662238  -0.00683443
           0  0.000274828  0.000549655  0.000824483   0.00109931   0.00137414   0.00164896   0.00192379   0.00219862   0.00247345   0.00274827    0.0030231   0.00329792   0.00357275   0.00384758    0.0041224   0.00439723   0.00467205   0.00494687    0.0052217   0.00549652   0.00577134   0.00604617   0.00632099   0.00659581   0.00687063   0.00714545   0.00742027   0.00769509   0.00796991   0.00796991     0.008551   0.00913209   0.00971318    0.0102943    0.0108754    0.0114564    0.0120375    0.0126186    0.0131997    0.0131997    0.0153711     0.017542    0.0197118    0.0218798    0.0240454    0.0262078    0.0283665    0.0305206    0.0326695    0.0348124    0.0369487    0.0390775     0.041198    0.0433096    0.0433096    0.0443326    0.0453533    0.0463715    0.0473873    0.0484005    0.0494111    0.0504189    0.0514238    0.0524259    0.0524259    0.0530578    0.0536898    0.0543219
           0 -4.36786e-08 -1.74373e-07 -3.91443e-07 -6.94251e-07 -1.08216e-06 -1.55452e-06  -2.1107e-06 -2.75007e-06 -3.47197e-06 -4.27578e-06 -5.16086e-06 -6.12656e-06 -7.17224e-06 -8.29728e-06 -9.50103e-06 -1.07829e-05 -1.21421e-05 -1.35782e-05 -1.50904e-05 -1.66782e-05 -1.83408e-05 -2.00777e-05 -2.18882e-05 -2.37717e-05 -2.57275e-05 -2.77551e-05 -2.98537e-05 -3.20227e-05 -3.42616e-05 -3.42616e-05 -3.90792e-05 -4.39141e-05 -4.87608e-05 -5.36135e-05 -5.84669e-05 -6.33153e-05 -6.81534e-05 -7.29755e-05 -7.77763e-05 -7.77763e-05 -9.52652e-05 -0.000112029 -0.000127785 -0.000142253 -0.000155165 -0.000166259 -0.000175285 -0.000182004 -0.000186191 -0.000187636 -0.000186142 -0.000181533 -0.000173646 -0.000162338 -0.000162338  -0.00015601 -0.000149708  -0.00014342 -0.000137136 -0.000130845 -0.000124539 -0.000118209 -0.000111849 -0.000105452 -0.000105452 -0.000101423  -9.7429e-05 -9.34511e-05
           0  1.51014e-08  6.06721e-08  1.37119e-07  2.44848e-07  3.84266e-07  5.55779e-07  7.59794e-07  9.96717e-07  1.26695e-06  1.57091e-06  1.90899e-06  2.28161e-06  2.68916e-06  3.13205e-06  3.61068e-06  4.12546e-06  4.67678e-06  5.26506e-06  5.89069e-06  6.55406e-06  7.25558e-06  7.99564e-06  8.77464e-06  9.59296e-06   1.0451e-05  1.13492e-05  1.22878e-05  1.32673e-05  1.42881e-05  1.42881e-05  1.65561e-05  1.89565e-05  2.14908e-05  2.41607e-05  2.69676e-05   2.9913e-05  3.29982e-05  3.62244e-05  3.95927e-05  3.95927e-05  3.33773e-05 -1.09622e-05  -9.3403e-05  -0.00021394 -0.000372592   -0.0005694 -0.000804433  -0.00107778  -0.00138957  -0.00173992    -0.002129  -0.00255696  -0.00302397  -0.00353016  -0.00353016  -0.00379023  -0.00405923  -0.00433717  -0.00462407  -0.00491994  -0.00522478   -0.0055386   -0.0058614  -0.00619319  -0.00619319  -0.00640545  -0.00661754  -0.00682953
           0  0.000274828  0.000549655  0.000824483   0.00109931   0.00137414   0.00164896   0.00192379   0.00219862   0.00247344   0.00274827    0.0030231   0.00329792   0.00357275   0.00384757    0.0041224   0.00439722   0.00467204   0.00494687   0.00522169   0.00549651   0.00577133   0.00604616   0.00632098    0.0065958   0.00687062   0.00714543   0.00742025   0.00769507   0.00796989   0.00796989   0.00855097   0.00913206   0.00971314    0.0102942    0.0108753    0.0114564    0.0120375    0.0126186    0.0131996    0.0131996     0.015371    0.0175419    0.0197117    0.0218797    0.0240453    0.0262078    0.0283664    0.0305206    0.0326695    0.0348125    0.0369488    0.0390776    0.0411982    0.0433098    0.0433098    0.0443328    0.0453535    0.0463717    0.0473875    0.0484008    0.0494113    0.0504191    0.0514241    0.0524261    0.0524261    0.0530581    0.0536901    0.0543222
           0 -4.93798e-08 -1.97045e-07 -4.42096e-07 -7.83631e-07 -1.22075e-06 -1.75255e-06 -2.37814e-06 -3.09661e-06 -3.90707e-06 -4.80861e-06 -5.80034e-06 -6.88135e-06 -8.05075e-06 -9.30764e-06 -1.06511e-05 -1.20803e-05 -1.35943e-05 -1.51921e-05  -1.6873e-05  -1.8636e-05 -2.04802e-05 -2.24047e-05 -2.44086e-05 -2.64911e-05 -2.86512e-05  -3.0888e-05 -3.32008e-05 -3.55884e-05 -3.80502e-05 -3.80502e-05 -4.33522e-05 -4.86876e-05 -5.40485e-05  -5.9427e-05 -6.48154e-05 -7.02057e-05 -7.55902e-05 -8.09613e-05 -8.63114e-05 -8.63114e-05 -0.000105799 -0.000124402 -0.000141734 -0.000157426 -0.000171129 -0.000182519 -0.000191298 -0.000197199 -0.000199982 -0.000199442 -0.000195403 -0.000187721 -0.000176285 -0.000161008 -0.000161008 -0.000152615 -0.000144169 -0.000135666 -0.000127104 -0.000118481 -0.000109795 -0.000101048 -9.22385e-05 -8.33674e-05 -8.33674e-05 -7.77335e-05  -7.2078e-05 -6.64067e-05
           0    1.625e-08  6.52548e-08  1.47381e-07  2.62993e-07  4.12459e-07  5.96145e-07  8.14415e-07  1.06764e-06  1.35618e-06   1.6804e-06  2.04067e-06  2.43735e-06  2.87081e-06  3.34141e-06  3.84951e-06  4.39549e-06  4.97969e-06  5.60249e-06  6.26423e-06  6.96529e-06  7.70601e-06  8.48676e-06  9.30788e-06  1.01697e-05  1.10727e-05  1.20171e-05  1.30032e-05  1.40315e-05  1.51023e-05  1.51023e-05  1.74785e-05  1.99893e-05  2.26361e-05  2.54201e-05  2.83424e-05  3.14042e-05  3.46065e-05  3.79501e-05  4.14358e-05  4.14358e-05  3.56547e-05 -8.26671e-06 -9.03179e-05 -0.000210505 -0.000368853  -0.00056541 -0.000800249  -0.00107347  -0.00138518  -0.00173552  -0.00212464   -0.0025527  -0.00301986  -0.00352625  -0.00352625  -0.00378643  -0.00405554  -0.00433359  -0.00462061  -0.00491659  -0.00522155  -0.00553549  -0.00585841  -0.00619031  -0.00619031  -0.00640265  -0.00661482  -0.00682688
           0  0.000274828  0.000549655  0.000824483   0.00109931   0.00137414   0.00164896   0.00192379   0.00219862   0.00247344   0.00274827    0.0030231   0.00329792   0.00357275   0.00384757   0.00412239   0.00439722   0.00467204   0.00494686   0.00522168    0.0054965   0.00577132   0.00604614   0.00632096   0.00659578    0.0068706   0.00714542   0.00742023   0.00769505   0.00796986   0.00796986   0.00855094   0.00913203   0.00971311    0.0102942    0.0108753    0.0114563    0.0120374    0.0126185    0.0131996    0.0131996    0.0153709    0.0175418    0.0197116    0.0218797    0.0240453    0.0262077    0.0283664    0.0305206    0.0326695    0.0348125    0.0369488    0.0390776    0.0411981    0.0433096    0.0433096    0.0443326    0.0453532    0.0463715    0.0473872    0.0484004    0.0494109    0.0504186    0.0514236    0.0524255    0.0524255    0.0530575    0.0536894    0.0543214
           0 -5.48366e-08 -2.18743e-07 -4.90567e-07 -8.69154e-07 -1.35335e-06   -1.942e-06 -2.63396e-06 -3.42807e-06 -4.32317e-06 -5.31812e-06 -6.41176e-06 -7.60295e-06 -8.89052e-06 -1.02733e-05 -1.17502e-05 -1.33201e-05 -1.49817e-05  -1.6734e-05 -1.85758e-05 -2.05059e-05 -2.25232e-05 -2.46266e-05 -2.68149e-05  -2.9087e-05 -3.14417e-05 -3.38779e-05 -3.63944e-05 -3.89902e-05 -4.16641e-05 -4.16641e-05 -4.74268e-05 -5.32379e-05 -5.90874e-05  -6.4965e-05 -7.08607e-05 -7.67645e-05 -8.26665e-05 -8.85568e-05 -9.44259e-05 -9.44259e-05 -0.000115796 -0.000136124 -0.000154921 -0.000171733 -0.000186137 -0.000197749 -0.000206228 -0.000211278 -0.000212649 -0.000210142 -0.000203601 -0.000192917 -0.000178026 -0.000158899 -0.000158899 -0.000148506 -0.000137986 -0.000127343 -0.000116582  -0.00010571 -9.47325e-05  -8.3657e-05 -7.24906e-05 -6.12403e-05 -6.12403e-05 -5.40648e-05  -4.6814e-05 -3.95173e-05
           0  1.79448e-08  7.20086e-08   1.6249e-07  2.89689e-07  4.53902e-07  6.55431e-07  8.94572e-07  1.17163e-06  1.48689e-06  1.84066e-06  2.23324e-06  2.66493e-06  3.13601e-06   3.6468e-06  4.19759e-06  4.78866e-06  5.42032e-06  6.09287e-06  6.80659e-06  7.56178e-06  8.35873e-06  9.19773e-06  1.00791e-05   1.1003e-05  1.19699e-05    1.298e-05  1.40336e-05  1.51309e-05  1.62723e-05  1.62723e-05  1.88014e-05  2.14688e-05  2.42754e-05  2.72217e-05  3.03084e-05   3.3536e-05  3.69049e-05  4.04154e-05   4.4068e-05   4.4068e-05   3.8899e-05 -4.44327e-06 -8.59704e-05 -0.000205707 -0.000363692 -0.000559987  -0.00079467  -0.00106784  -0.00137962  -0.00173013  -0.00211953  -0.00254796  -0.00301558  -0.00352251  -0.00352251  -0.00378297  -0.00405236  -0.00433072  -0.00461803  -0.00491432  -0.00521959  -0.00553384  -0.00585707  -0.00618928  -0.00618928  -0.00640182  -0.00661419  -0.00682646
           0  0.000274828  0.000549655  0.000824483   0.00109931   0.00137414   0.00164896   0.00192379   0.00219862   0.00247344   0.00274827   0.00302309   0.00329792   0.00357274   0.00384757   0.00412239   0.00439721   0.00467203   0.00494685   0.00522167   0.00549649   0.00577131   0.00604613   0.00632095   0.00659577   0.00687058    0.0071454   0.00742021   0.00769502   0.00796984   0.00796984   0.00855091   0.00913199   0.00971306    0.0102941    0.0108752    0.0114563    0.0120374    0.0126184    0.0131995    0.0131995    0.0153708    0.0175417    0.0197115    0.0218796    0.0240452    0.0262077    0.0283664    0.0305206    0.0326695    0.0348125    0.0369487    0.0390774    0.0411978    0.0433092    0.0433092     0.044332    0.0453526    0.0463707    0.0473864    0.0483994    0.0494098    0.0504174    0.0514222    0.0524241    0.0524241    0.0530559    0.0536878    0.0543197
           0 -5.98771e-08 -2.38784e-07 -5.35329e-07 -9.48121e-07 -1.47577e-06 -2.11688e-06 -2.87007e-06 -3.73394e-06 -4.70711e-06 -5.78818e-06 -6.97576e-06 -8.26847e-06 -9.66492e-06 -1.11637e-05 -1.27635e-05 -1.44628e-05 -1.62603e-05 -1.81547e-05 -2.01444e-05 -2.22282e-05 -2.44047e-05 -2.66724e-05 -2.90301e-05 -3.14762e-05 -3.40096e-05 -3.66287e-05 -3.93322e-05 -4.21188e-05 -4.49871e-05 -4.49871e-05 -5.11717e-05 -5.74182e-05 -6.37143e-05 -7.00476e-05 -7.64061e-05 -8.27777e-05 -8.91505e-05 -9.55127e-05 -0.000101853 -0.000101853 -0.000124925 -0.000146798 -0.000166893 -0.000184675 -0.000199655 -0.000211393 -0.000219512  -0.00022369 -0.000223672 -0.000219262 -0.000210327 -0.000196793 -0.000178639  -0.00015589  -0.00015589 -0.000143622 -0.000131159 -0.000118514 -0.000105699  -9.2728e-05 -7.96137e-05 -6.63703e-05 -5.30112e-05 -3.95492e-05 -3.95492e-05 -3.09422e-05 -2.22119e-05 -1.34085e-05
           0  2.01223e-08  8.06806e-08  1.81883e-07  3.23938e-07  5.07052e-07  7.31435e-07  9.97295e-07  1.30484e-06  1.65427e-06  2.04581e-06  2.47965e-06  2.95601e-06  3.47509e-06   4.0371e-06  4.64225e-06  5.29073e-06  5.98277e-06  6.71855e-06  7.49828e-06  8.32218e-06  9.19043e-06  1.01032e-05  1.10608e-05  1.20634e-05  1.31111e-05  1.42041e-05  1.53427e-05   1.6527e-05  1.77573e-05  1.77573e-05  2.04791e-05  2.33444e-05  2.63531e-05  2.95051e-05  3.28002e-05  3.62381e-05  3.98186e-05  4.35413e-05  4.74058e-05  4.74058e-05  4.30125e-05  3.99225e-07 -8.04766e-05 -0.000199666  -0.00035723 -0.000553246 -0.000787802    -0.001061  -0.00137297  -0.00172383  -0.00211372  -0.00254278  -0.00301115  -0.00351893  -0.00351893  -0.00377983  -0.00404969  -0.00432851   -0.0046163  -0.00491308  -0.00521884  -0.00553358  -0.00585731  -0.00619001  -0.00619001  -0.00640287  -0.00661557  -0.00682818
           0  0.000274828  0.000549655  0.000824483   0.00109931   0.00137414   0.00164896   0.00192379   0.00219862   0.00247344   0.00274827   0.00302309   0.00329792   0.00357274   0.00384756   0.00412238   0.00439721   0.00467203   0.00494685   0.00522167   0.00549648    0.0057713   0.00604612   0.00632093   0.00659575   0.00687056   0.00714538   0.00742019     0.007695   0.00796981   0.00796981   0.00855088   0.00913195   0.00971302    0.0102941    0.0108752    0.0114562    0.0120373    0.0126184    0.0131994    0.0131994    0.0153707    0.0175416    0.0197114    0.0218795    0.0240452    0.0262077    0.0283664    0.0305206    0.0326695    0.0348124    0.0369485    0.0390771    0.0411973    0.0433084    0.0433084    0.0443311    0.0453515    0.0463695     0.047385    0.0483979    0.0494081    0.0504156    0.0514202    0.0524218    0.0524218    0.0530535    0.0536853    0.0543171
           0 -6.43315e-08  -2.5649e-07  -5.7487e-07 -1.01787e-06 -1.58387e-06 -2.27128e-06 -3.07849e-06 -4.00389e-06 -5.04589e-06 -6.20287e-06 -7.47323e-06 -8.85537e-06 -1.03477e-05 -1.19486e-05 -1.36564e-05 -1.54697e-05 -1.73867e-05 -1.94059e-05 -2.15256e-05 -2.37444e-05 -2.60605e-05 -2.84725e-05 -3.09787e-05 -3.35775e-05 -3.62673e-05 -3.90466e-05 -4.19138e-05 -4.48673e-05 -4.79056e-05 -4.79056e-05 -5.44588e-05 -6.10851e-05 -6.77702e-05    -7.45e-05 -8.12605e-05 -8.80378e-05 -9.48181e-05 -0.000101588 -0.000108334 -0.000108334 -0.000132864 -0.000156046  -0.00017722 -0.000195781  -0.00021118 -0.000222935 -0.000230631 -0.000233932 -0.000232574 -0.000226373 -0.000215215 -0.000199058 -0.000177923 -0.000151883 -0.000151883 -0.000137915 -0.000123697 -0.000109245   -9.458e-05 -7.97202e-05  -6.4686e-05  -4.9497e-05 -3.41723e-05 -1.87297e-05 -1.87297e-05 -8.84265e-06   1.2087e-06  1.13558e-05
           0  2.27051e-08  9.09633e-08  2.04872e-07   3.6453e-07  5.70034e-07  8.21482e-07  1.11897e-06   1.4626e-06  1.85247e-06  2.28867e-06   2.7713e-06  3.30047e-06  3.87626e-06  4.49877e-06   5.1681e-06  5.88435e-06  6.64761e-06  7.45798e-06  8.31555e-06  9.22041e-06  1.01727e-05  1.11724e-05  1.22197e-05  1.33147e-05  1.44574e-05   1.5648e-05  1.68865e-05   1.8173e-05  1.95076e-05  1.95076e-05  2.24557e-05  2.55537e-05  2.88005e-05  3.21951e-05  3.57364e-05   3.9423e-05  4.32538e-05  4.72275e-05  5.13428e-05  5.13428e-05  4.78676e-05  6.11507e-06 -7.39965e-05 -0.000192552  -0.00034964 -0.000545358 -0.000779811  -0.00105311  -0.00136538  -0.00171674  -0.00210731  -0.00253723  -0.00300661  -0.00351553  -0.00351553  -0.00377703   -0.0040475  -0.00432695  -0.00461539  -0.00491281  -0.00521923  -0.00553463  -0.00585903  -0.00619241  -0.00619241   -0.0064057  -0.00661884   -0.0068319
           0  0.000274828  0.000549655  0.000824482   0.00109931   0.00137414   0.00164896   0.00192379   0.00219862   0.00247344   0.00274827   0.00302309   0.00329791   0.00357274   0.00384756   0.00412238    0.0043972   0.00467202   0.00494684   0.00522166   0.00549647   0.00577129   0.00604611   0.00632092   0.00659573   0.00687055   0.00714536   0.00742017   0.00769497   0.00796978   0.00796978   0.00855085   0.00913191   0.00971298     0.010294    0.0108751    0.0114562    0.0120372    0.0126183    0.0131993    0.0131993    0.0153706    0.0175415    0.0197114    0.0218795    0.0240452    0.0262077    0.0283664    0.0305206    0.0326695    0.0348123    0.0369483    0.0390766    0.0411966    0.0433074    0.0433074      0.04433    0.0453502     0.046368    0.0473832    0.0483959    0.0494059    0.0504131    0.0514175    0.0524189    0.0524189    0.0530504     0.053682    0.0543137
           0 -6.80366e-08 -2.71214e-07 -6.07743e-07 -1.07583e-06  -1.6737e-06 -2.39954e-06 -3.25159e-06 -4.22803e-06  -5.3271e-06 -6.54699e-06 -7.88592e-06  -9.3421e-06 -1.09138e-05 -1.25991e-05 -1.43963e-05 -1.63037e-05 -1.83194e-05 -2.04416e-05 -2.26686e-05 -2.49986e-05 -2.74299e-05 -2.99605e-05 -3.25889e-05 -3.53132e-05 -3.81316e-05 -4.10425e-05 -4.40439e-05 -4.71343e-05 -5.03118e-05 -5.03118e-05 -5.71665e-05 -6.41029e-05 -7.11051e-05 -7.81574e-05  -8.5244e-05 -9.23496e-05 -9.94588e-05 -0.000106556 -0.000113628 -0.000113628 -0.000139318  -0.00016352  -0.00018551 -0.000204623 -0.000220263 -0.000231909 -0.000239124 -0.000241557 -0.000238943 -0.000231106 -0.000217954 -0.000199472 -0.000175717 -0.000146805 -0.000146805 -0.000131362 -0.000115622  -9.9608e-05 -8.33454e-05 -6.68587e-05  -5.0173e-05 -3.33128e-05 -1.63018e-05  8.37892e-07  8.37892e-07  1.18196e-05  2.29982e-05  3.42907e-05
           0  2.56082e-08  1.02519e-07  2.30704e-07  4.10135e-07  6.40785e-07  9.22626e-07  1.25563e-06  1.63977e-06  2.07502e-06  2.56134e-06  3.09872e-06  3.68712e-06  4.32651e-06  5.01688e-06  5.75818e-06  6.55038e-06  7.39347e-06  8.28741e-06  9.23217e-06  1.02277e-05   1.1274e-05  1.23711e-05  1.35188e-05  1.47172e-05  1.59662e-05  1.72658e-05   1.8616e-05  2.00167e-05  2.14679e-05  2.14679e-05  2.46689e-05  2.80275e-05  3.15412e-05   3.5208e-05  3.90256e-05  4.29917e-05   4.7104e-05  5.13602e-05  5.57577e-05  5.57577e-05  5.33161e-05  1.25322e-05 -6.67218e-05  -0.00018457 -0.000341136 -0.000536541 -0.000770909  -0.00104436  -0.00135702  -0.00170901  -0.00210043  -0.00253141  -0.00300202  -0.00351235  -0.00351235  -0.00377457  -0.00404579  -0.00432601  -0.00461523  -0.00491346  -0.00522068   -0.0055369  -0.00586212  -0.00619632  -0.00619632  -0.00641014  -0.00662383  -0.00683745
           0  0.000274828  0.000549655  0.000824482   0.00109931   0.00137414   0.00164896   0.00192379   0.00219861   0.00247344   0.00274826   0.00302309   0.00329791   0.00357273   0.00384755   0.00412238    0.0043972   0.00467201   0.00494683   0.00522165   0.00549647   0.00577128   0.00604609   0.00632091   0.00659572   0.00687053   0.00714534   0.00742014   0.00769495   0.00796976   0.00796976   0.00855082   0.00913188   0.00971294     0.010294     0.010875    0.0114561    0.0120372    0.0126182    0.0131993    0.0131993    0.0153705    0.0175414    0.0197113    0.0218795    0.0240452    0.0262078    0.0283665    0.0305206    0.0326694    0.0348121     0.036948    0.0390761    0.0411958    0.0433062    0.0433062    0.0443285    0.0453485    0.0463661    0.0473811    0.0483935    0.0494033    0.0504102    0.0514143    0.0524154    0.0524154    0.0530467    0.0536781    0.0543095
